# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.044756208 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
8,48,2.37223126,0,0,0.014495439,-0.00199750854,0.778683109,0.858308
8,49,2.41698746,0,0,0.000431288803,-0.00197820569,0.771158333,0.858308
8,50,2.46174367,0,0,-0.0106969985,-0.00245696278,0.957790856,0.858308
8,51,2.50649988,0,0,0.00806311192,-0.00209608846,0.817112242,0.858308
8,52,2.55125609,0,0,-0.00195345698,-0.00218351779,0.851194569,0.858308
8,53,2.5960123,0,0,-0.00363349885,-0.00234613942,0.9145889,0.858308
8,54,2.6407685,0,0,0.0118271004,-0.00181680325,0.708239279,0.858308
8,55,2.68552471,0,0,0.00564203079,-0.00156428735,0.609801718,0.858308
8,56,2.73028092,0,0,0.00459285078,-0.00135872877,0.529669395,0.858308
8,57,2.77503713,0,0,-0.00233395641,-0.00146318781,0.570390367,0.858308
8,58,2.81979334,0,0,0.00366625569,-0.0012991001,0.506424522,0.858308
8,59,2.86454954,0,0,-0.00299924015,-0.00143333472,0.558752823,0.858308
8,60,2.90930575,0,0,-0.00683344856,-0.00173917396,0.677977272,0.858308
8,61,2.95406196,0,0,-0.00980933244,-0.00217820249,0.84912252,0.858308
8,62,2.99881817,0,0,-0.00578533152,-0.00243713199,0.950060276,0.858308
8,63,3.04357438,0,0,0.00715193282,-0.0021170386,0.825279173,0.858308
8,64,3.08833058,0,0,-0.0374979063,-0.00379530269,1.47951212,0.858308
8,65,3.13308679,0,0,0.0665275907,-0.000817780003,0.318792867,0.858308
8,66,3.177843,0,0,-0.0479795171,-0.00296516125,1.15590043,0.858308
8,67,3.22259921,0,0,-0.035643421,-0.00456042561,1.77777783,0.858308
8,68,3.26735542,0,0,-0.0695603489,-0.00767368305,2.99141018,0.858308
8,69,3.31211162,0,0,0.343666661,0.00770753351,-3.00460601,0.858308
8,70,3.35686783,0,0,-0.0422113255,0.00581831464,-2.26813716,0.858308
8,71,3.40162404,0,0,-0.150713144,-0.000927034193,0.36138312,0.858308
8,72,3.44638025,0,0,-0.0142380402,-0.00156427488,0.609796857,0.858308
8,73,3.49113646,0,0,-0.0209200111,-0.00250057525,0.974792183,0.858308
8,74,3.53589266,0,0,0.00398780681,-0.00232209614,0.905216175,0.858308
8,75,3.58064887,0,0,0.0071426232,-0.00200241941,0.780597499,0.858308
8,76,3.62540508,0,0,-0.0301766447,-0.00335301159,1.30709503,0.858308
8,77,3.67016129,0,0,0.0171896499,-0.00258366805,1.00718401,0.858308
8,78,3.7149175,0,0,-0.018114921,-0.00339442322,1.32323841,0.858308
8,79,3.7596737,0,0,0.00336245663,-0.00324393241,1.264573,0.858308
8,80,3.80442991,0,0,0.0245895205,-0.00214339872,0.835555064,0.858308
8,81,3.84918612,0,0,0.0406448114,-0.00032429108,0.126417475,0.858308
8,82,3.89394233,0,0,0.0104647273,0.000144070434,-0.0561625702,0.858308
8,83,3.93869854,0,0,0.00233293999,0.000248483982,-0.0968658084,0.858308
8,84,3.98345474,0,0,-0.00457951966,4.35220471e-05,-0.0169660766,0.858308
8,85,4.02821095,0,0,-0.00724038308,-0.000280530044,0.109358234,0.858308
8,86,4.07296716,0,0,-0.00449769874,-0.000481829984,0.187830421,0.858308
8,87,4.11772337,0,0,0.00206213064,-0.000389536836,0.151852044,0.858308
8,88,4.16247958,0,0,-0.00213765522,-0.000485210178,0.189148113,0.858308
8,89,4.20723578,0,0,0.0076833101,-0.000141334353,0.0550959714,0.858308
8,90,4.25199199,0,0,0.00964016723,0.000290122977,-0.11309782,0.858308
8,91,4.2967482,0,0,0.000510362627,0.000312964873,-0.122002212,0.858308
8,92,4.34150441,0,0,-0.00092620441,0.000271511475,-0.105842551,0.858308
8,93,4.38626062,0,0,0.00233654828,0.000376086516,-0.146608744,0.858308
8,94,4.43101682,0,0,-0.000252950855,0.000364765395,-0.142195463,0.858308
8,95,4.47577303,0,0,-0.0079909182,7.12219795e-06,-0.0027764263,0.858308
8,96,4.52052924,0,0,-0.0177344759,-0.000786605696,0.306640275,0.858308
8,97,4.56528545,0,0,0.00093869633,-0.000744593207,0.290262666,0.858308
8,98,4.61004166,0,0,0.00134529277,-0.000684383005,0.266791093,0.858308
8,99,4.65479786,0,0,0.0088640138,-0.000287663359,0.112138994,0.858308
8,100,4.69955407,0,0,0.00545766033,-4.33991784e-05,0.0169181791,0.858308
8,101,4.74431028,0,0,0.0354392589,0.00154272766,-0.601397166,0.858308
8,102,4.78906649,0,0,-0.030741677,0.000166846773,-0.065041406,0.858308
8,103,4.8338227,0,0,-0.0199842465,-0.000727572322,0.283627462,0.858308
8,104,4.8785789,0,0,-0.0178455408,-0.00152627106,0.594981933,0.858308
8,105,4.92333511,0,0,0.00494506178,-0.00130494884,0.50870452,0.858308
8,106,4.96809132,0,0,0.0133198062,-0.000708804825,0.276311382,0.858308
8,107,5.01284753,0,0,0.0169613935,5.03228323e-05,-0.0196172075,0.858308
8,108,5.05760374,0,0,0.00266165285,0.000169448321,-0.06605556,0.858308
8,109,5.10235994,0,0,-0.00855286295,-0.000213345393,0.0831678315,0.858308
8,110,5.14711615,0,0,-0.00028701293,-0.000226191003,0.0881753995,0.858308
8,111,5.19187236,0,0,0.00994404353,0.000218866678,-0.0853201785,0.858308
8,112,5.23662857,0,0,0.020189315,0.00112246386,-0.437566914,0.858308
8,113,5.28138478,0,0,-0.00995219788,0.000677041221,-0.263929066,0.858308
8,114,5.32614098,0,0,-0.00163743337,0.000603755912,-0.235360461,0.858308
8,115,5.37089719,0,0,-0.000629713311,0.000575572332,-0.224373736,0.858308
8,116,5.4156534,0,0,0.00918195402,0.000986521776,-0.384572996,0.858308
8,117,5.46040961,0,0,0.0107402449,0.00146721441,-0.571960047,0.858308
8,118,5.50516582,0,0,0.00244741738,0.00157675153,-0.614660594,0.858308
8,119,5.54992202,0,0,-0.00522032559,0.00134310955,-0.523580602,0.858308
8,120,5.59467823,0,0,-0.00315647621,0.00120183765,-0.468508974,0.858308
8,121,5.63943444,0,0,0.0180742695,0.00201077341,-0.783854117,0.858308
8,122,5.68419065,0,0,0.0242882512,0.00309782343,-1.20761575,0.858308
8,123,5.72894686,0,0,6.50644505e-05,0.00310073547,-1.20875095,0.858308
8,124,5.77370306,0,0,0.00301553508,0.00323569939,-1.26136355,0.858308
8,125,5.81845927,0,0,0.00752484052,0.00357248271,-1.39265084,0.858308
8,126,5.86321548,0,0,0.0101065929,0.00402481549,-1.56898245,0.858308
8,127,5.90797169,0,0,0.00891910787,0.00442400094,-1.72459578,0.858308
9,0,0.223933272,0,0,0,-0.000537253329,0.209435947,0.867756
9,1,0.26868948,0,0,0.00914117987,-0.000128128781,0.0499480808,0.867756
9,2,0.313445688,0,0,-0.00121412094,-0.000182468231,0.0711310748,0.867756
9,3,0.358201896,0,0,-0.0119353765,-0.000716650425,0.27936981,0.867756
9,4,0.402958104,0,0,-0.0101111496,-0.00116918714,0.455780918,0.867756
9,5,0.447714312,0,0,-0.00289642116,-0.00129881997,0.506315317,0.867756
9,6,0.49247052,0,0,0.000569565498,-0.00127332837,0.496378002,0.867756
9,7,0.537226728,0,0,-0.000456391699,-0.00129375474,0.504340753,0.867756
9,8,0.581982936,0,0,0.00674006355,-0.00099209505,0.38674561,0.867756
9,9,0.626739144,0,0,-0.00213055638,-0.00108745067,0.423917823,0.867756
9,10,0.671495352,0,0,-0.0103479864,-0.00155058731,0.604461068,0.867756
9,11,0.71625156,0,0,0.00462150851,-0.00134374611,0.523828749,0.867756
9,12,0.761007768,0,0,0.0159530339,-0.000629748808,0.245493198,0.867756
9,13,0.805763976,0,0,0.0134442387,-2.80356634e-05,0.0109290634,0.867756
9,14,0.850520184,0,0,0.0031191066,0.00011156372,-0.0434905699,0.867756
9,15,0.895276392,0,0,-0.00659489322,-0.000183598692,0.0715717594,0.867756
9,16,0.9400326,0,0,-0.00469632175,-0.000393788245,0.153509359,0.867756
9,17,0.984788808,0,0,0.00228001525,-0.000291743408,0.113729508,0.867756
9,18,1.02954502,0,0,0.0128379467,0.000282834406,-0.110256537,0.867756
9,19,1.07430122,0,0,0.00818390715,0.000649115057,-0.253042688,0.867756
9,20,1.11905743,0,0,-0.00971501312,0.000214307909,-0.0835430464,0.867756
9,21,1.16381364,0,0,-0.00520999134,-1.88715475e-05,0.00735664202,0.867756
9,22,1.20856985,0,0,0.00293850358,0.00011264473,-0.0439119768,0.867756
9,23,1.25332606,0,0,0.0015866786,0.000183658448,-0.0715950536,0.867756
9,24,1.29808226,0,0,7.18702387e-05,0.000186875087,-0.072848987,0.867756
9,25,1.34283847,0,0,0.00763054048,0.000528389144,-0.205980447,0.867756
9,26,1.38759468,0,0,0.00634541349,0.00081238579,-0.316690057,0.867756
9,27,1.43235089,0,0,0.000384980904,0.000829616075,-0.32340689,0.867756
9,28,1.4771071,0,0,-0.0039873132,0.000651159056,-0.253839495,0.867756
9,29,1.5218633,0,0,-0.00714618244,0.000331323028,-0.12915872,0.867756
9,30,1.56661951,0,0,0.00338078635,0.000482634205,-0.188143928,0.867756
9,31,1.61137572,0,0,0.0171131015,0.00124855174,-0.486719395,0.867756
9,32,1.65613193,0,0,0.0135799616,0.00185633932,-0.723651512,0.867756
9,33,1.70088814,0,0,-0.0136557027,0.00124516185,-0.485397926,0.867756
9,34,1.74564434,0,0,-0.0216988825,0.000274002155,-0.106813486,0.867756
9,35,1.79040055,0,0,0.0041559051,0.000460004708,-0.179322335,0.867756
9,36,1.83515676,0,0,0.000770939344,0.00049450903,-0.192773058,0.867756
9,37,1.87991297,0,0,-0.00341372312,0.000341723728,-0.133213195,0.867756
9,38,1.92466918,0,0,0.00393598872,0.000517883658,-0.201885123,0.867756
9,39,1.96942538,0,0,0.000143398874,0.000524301648,-0.20438703,0.867756
9,40,2.01418159,0,0,0.00653273096,0.000816681914,-0.318364803,0.867756
9,41,2.0589378,0,0,0.0167302323,0.00156546367,-0.610260279,0.867756
9,42,2.10369401,0,0,0.0128318718,0.00213976959,-0.834140334,0.867756
9,43,2.14845022,0,0,-0.00808252392,0.00177802647,-0.693123035,0.867756
9,44,2.19320642,0,0,0.00827051406,0.00214818332,-0.837420233,0.867756
9,45,2.23796263,0,0,-0.00218911739,0.00205020673,-0.799226295,0.867756
9,46,2.28271884,0,0,-0.0123273709,0.00149848035,-0.584148361,0.867756
9,47,2.32747505,0,0,-0.0173656159,0.000721261237,-0.28116723,0.867756
9,48,2.37223126,0,0,0.00573648406,0.000978004511,-0.381252735,0.867756
9,49,2.41698746,0,0,0.00174469139,0.00105609028,-0.41169269,0.867756
9,50,2.46174367,0,0,-0.0119792506,0.000519944448,-0.202688475,0.867756
9,51,2.50649988,0,0,-0.0196810336,-0.000360903987,0.140690181,0.867756
9,52,2.55125609,0,0,-0.00531043828,-0.000598579068,0.233342386,0.867756
9,53,2.5960123,0,0,0.00670394662,-0.000298535838,0.116377382,0.867756
9,54,2.6407685,0,0,0.0171627254,0.00046960267,-0.183063882,0.867756
9,55,2.68552471,0,0,-0.00285842124,0.000341670575,-0.133192475,0.867756
9,56,2.73028092,0,0,-0.0110480917,-0.000152800116,0.0595656374,0.867756
9,57,2.77503713,0,0,-0.00444993848,-0.000351962488,0.137204542,0.867756
9,58,2.81979334,0,0,0.00327570394,-0.000205354401,0.080052726,0.867756
9,59,2.86454954,0,0,-0.0107752059,-0.000687611758,0.268049748,0.867756
9,60,2.90930575,0,0,4.78097247e-05,-0.000685471976,0.267215603,0.867756
9,61,2.95406196,0,0,0.0144518984,-3.86598033e-05,0.0150706419,0.867756
9,62,2.99881817,0,0,0.00395673008,0.000138428431,-0.0539631641,0.867756
9,63,3.04357438,0,0,-0.00452971479,-6.4304426e-05,0.0250676127,0.867756
9,64,3.08833058,0,0,-0.00571854792,-0.000320244946,0.124840182,0.867756
9,65,3.13308679,0,0,-0.00926753561,-0.000735024697,0.286532601,0.867756
9,66,3.177843,0,0,-0.00903621659,-0.00113945149,0.444189153,0.867756
9,67,3.22259921,0,0,0.00943019567,-0.000717391688,0.279658774,0.867756
9,68,3.26735542,0,0,-0.00932673595,-0.00113482102,0.442384072,0.867756
9,69,3.31211162,0,0,-0.0124105308,-0.00169026932,0.658912913,0.867756
9,70,3.35686783,0,0,0.00917948254,-0.00127943049,0.498756773,0.867756
9,71,3.40162404,0,0,0.0141512155,-0.00064607575,0.251857884,0.867756
9,72,3.44638025,0,0,-0.00389935876,-0.000820596261,0.319890722,0.867756
9,73,3.49113646,0,0,-0.00305359697,-0.000957263682,0.373167396,0.867756
9,74,3.53589266,0,0,0.00963831437,-0.00052588928,0.205005932,0.867756
9,75,3.58064887,0,0,-0.0201701262,-0.00142862764,0.556917877,0.867756
9,76,3.62540508,0,0,0.00127698424,-0.00137147467,0.534638095,0.867756
9,77,3.67016129,0,0,0.0196943493,-0.000490030276,0.191027118,0.867756
9,78,3.7149175,0,0,0.00907178406,-8.40116215e-05,0.032750013,0.867756
9,79,3.7596737,0,0,0.0236272249,0.000973453371,-0.379478577,0.867756
9,80,3.80442991,0,0,-0.00146830062,0.000907737802,-0.353860862,0.867756
9,81,3.84918612,0,0,-0.0343564511,-0.00062992667,0.245562534,0.867756
9,82,3.89394233,0,0,-0.0114995837,-0.00114460443,0.44619791,0.867756
9,83,3.93869854,0,0,0.0019977039,-0.00105519478,0.411343598,0.867756
9,84,3.98345474,0,0,0.00548557255,-0.000809681351,0.315635793,0.867756
9,85,4.02821095,0,0,-0.00232201088,-0.000913605753,0.356148349,0.867756
9,86,4.07296716,0,0,-0.0245055432,-0.00201038094,0.783701121,0.867756
9,87,4.11772337,0,0,0.00420353806,-0.00182224652,0.710361211,0.867756
9,88,4.16247958,0,0,0.00427405348,-0.00163095609,0.635791004,0.867756
9,89,4.20723578,0,0,0.028689793,-0.000346909746,0.135234846,0.867756
9,90,4.25199199,0,0,0.0285514032,0.000930942795,-0.362906799,0.867756
9,91,4.2967482,0,0,-0.00712702291,0.000611964275,-0.238560304,0.867756
9,92,4.34150441,0,0,-0.0300802285,-0.00073431269,0.286255041,0.867756
9,93,4.38626062,0,0,-0.00135120345,-0.000794787433,0.309829739,0.867756
9,94,4.43101682,0,0,0.00979381646,-0.000356453346,0.138955201,0.867756
9,95,4.47577303,0,0,0.012662486,0.000210271513,-0.0819695498,0.867756
9,96,4.52052924,0,0,0.000633444967,0.000238622108,-0.093021382,0.867756
9,97,4.56528545,0,0,-0.0520297872,-0.00209003387,0.814751998,0.867756
9,98,4.61004166,0,0,-0.00887778519,-0.00248736987,0.969644368,0.867756
9,99,4.65479786,0,0,0.0221021734,-0.0014981604,0.584023636,0.867756
9,100,4.69955407,0,0,0.0255093406,-0.000356459049,0.138957424,0.867756
9,101,4.74431028,0,0,0.0484642586,0.00181261739,-0.706607514,0.867756
9,102,4.78906649,0,0,0.000315687661,0.00182674637,-0.712115375,0.867756
9,103,4.8338227,0,0,-0.0379829917,0.000126771694,-0.0494190511,0.867756
9,104,4.8785789,0,0,-0.00130157352,6.85181987e-05,-0.0267102558,0.867756
9,105,4.92333511,0,0,0.00126873567,0.000125301996,-0.0488461231,0.867756
9,106,4.96809132,0,0,0.00996958211,0.000571502687,-0.222787277,0.867756
9,107,5.01284753,0,0,-0.0192068413,-0.000288122696,0.112318056,0.867756
9,108,5.05760374,0,0,-0.0420335118,-0.00216938329,0.845684559,0.867756
9,109,5.10235994,0,0,0.0234532548,-0.00111970454,0.436491258,0.867756
9,110,5.14711615,0,0,0.00449858188,-0.000918365076,0.358003662,0.867756
9,111,5.19187236,0,0,0.0239048648,0.000151526024,-0.0590689617,0.867756
9,112,5.23662857,0,0,0.0303953256,0.00151190554,-0.589381863,0.867756
9,113,5.28138478,0,0,-0.00845470407,0.00113350504,-0.441871067,0.867756
9,114,5.32614098,0,0,-0.03007273,-0.000212436316,0.0828134486,0.867756
9,115,5.37089719,0,0,0.00107957805,-0.000164118496,0.0639778495,0.867756
9,116,5.4156534,0,0,0.0149741349,0.000506067001,-0.197278669,0.867756
9,117,5.46040961,0,0,0.00537323478,0.000746552615,-0.291026496,0.867756
9,118,5.50516582,0,0,0.00323165649,0.000891189305,-0.347409808,0.867756
9,119,5.54992202,0,0,-0.00302735796,0.000755696242,-0.294590931,0.867756
9,120,5.59467823,0,0,-0.0272899617,-0.00046569896,0.18154211,0.867756
9,121,5.63943444,0,0,0.0104940137,3.97329877e-06,-0.00154889983,0.867756
9,122,5.68419065,0,0,-0.00040730162,-1.42559773e-05,0.00555736733,0.867756
9,123,5.72894686,0,0,0.0112517834,0.00048933118,-0.190754591,0.867756
9,124,5.77370306,0,0,0.000387057023,0.000506654385,-0.197507647,0.867756
9,125,5.81845927,0,0,0.00792370135,0.000861289211,-0.335753939,0.867756
9,126,5.86321548,0,0,-0.00633920366,0.000577570494,-0.225152673,0.867756
9,127,5.90797169,0,0,-0.00163271239,0.000504496478,-0.196666437,0.867756
10,0,0.223933272,0,0,0,-0.000129043596,0.0503047002,0.876764
10,1,0.26868948,0,0,-0.00254386212,-0.000242897218,0.0946879361,0.876764
10,2,0.313445688,0,0,-0.00366345688,-0.000406859656,0.15860495,0.876764
10,3,0.358201896,0,0,-7.55001616e-05,-0.000410238757,0.159922215,0.876764
10,4,0.402958104,0,0,0.00449993274,-0.000208838831,0.0814110514,0.876764
10,5,0.447714312,0,0,0.00393767271,-3.26035321e-05,0.0127097428,0.876764
10,6,0.49247052,0,0,0.00196258742,5.52344389e-05,-0.0215318852,0.876764
10,7,0.537226728,0,0,0.00294233027,0.000186921984,-0.072867269,0.876764
10,8,0.581982936,0,0,0.00269334902,0.000307466073,-0.11985863,0.876764
10,9,0.626739144,0,0,0.00179633615,0.000387863268,-0.151199642,0.876764
10,10,0.671495352,0,0,-0.000919136041,0.000346726224,-0.135163304,0.876764
10,11,0.71625156,0,0,0.0142208849,0.000983199107,-0.383277729,0.876764
10,12,0.761007768,0,0,0.00723716295,0.00130710708,-0.509545858,0.876764
10,13,0.805763976,0,0,-0.00874662791,0.000915641179,-0.356941813,0.876764
10,14,0.850520184,0,0,-0.00797905769,0.000558528814,-0.217729709,0.876764
10,15,0.895276392,0,0,0.000563638134,0.000583755119,-0.227563608,0.876764
10,16,0.9400326,0,0,-0.00204030384,0.000492438856,-0.191966048,0.876764
10,17,0.984788808,0,0,0.00563204728,0.000744507935,-0.290229425,0.876764
10,18,1.02954502,0,0,-0.0183190783,-7.53845449e-05,0.0293869441,0.876764
10,19,1.07430122,0,0,-0.00922268561,-0.00048815698,0.190296856,0.876764
10,20,1.11905743,0,0,0.0085848472,-0.000103931773,0.0405154295,0.876764
10,21,1.16381364,0,0,-0.00192889637,-0.000190261861,0.0741692435,0.876764
10,22,1.20856985,0,0,0.00869331722,0.000198818053,-0.0775046797,0.876764
10,23,1.25332606,0,0,0.00964852711,0.000630649539,-0.245844328,0.876764
10,24,1.29808226,0,0,-0.000195453305,0.00062190179,-0.242434217,0.876764
10,25,1.34283847,0,0,-0.00171814518,0.000545004127,-0.212457419,0.876764
10,26,1.38759468,0,0,0.0030543114,0.000681703523,-0.265746558,0.876764
10,27,1.43235089,0,0,0.00695605219,0.000993030042,-0.387110095,0.876764
10,28,1.4771071,0,0,0.00648652101,0.00128334213,-0.500281634,0.876764
10,29,1.5218633,0,0,0.00272165685,0.00140515317,-0.547766888,0.876764
10,30,1.56661951,0,0,0.000234293643,0.00141563926,-0.551854652,0.876764
10,31,1.61137572,0,0,0.00651848673,0.00170738201,-0.665583903,0.876764
10,32,1.65613193,0,0,-0.0120324366,0.00116885577,-0.455651743,0.876764
10,33,1.70088814,0,0,-0.0213582693,0.000212940629,-0.0830100438,0.876764
10,34,1.74564434,0,0,0.00297213606,0.000345962169,-0.134865455,0.876764
10,35,1.79040055,0,0,-0.0100587597,-0.000104229772,0.0406315975,0.876764
10,36,1.83515676,0,0,-0.00464524384,-0.000312133272,0.121678031,0.876764
10,37,1.87991297,0,0,-0.0168930961,-0.00106820419,0.416415022,0.876764
10,38,1.92466918,0,0,0.00154420574,-0.0009990914,0.389472977,0.876764
10,39,1.96942538,0,0,0.000746515169,-0.000965680211,0.376448388,0.876764
10,40,2.01418159,0,0,0.0109448807,-0.000475828855,0.185491018,0.876764
10,41,2.0589378,0,0,0.00994540266,-3.07103452e-05,0.0119717271,0.876764
10,42,2.10369401,0,0,-5.51838365e-05,-3.31801644e-05,0.0129345297,0.876764
10,43,2.14845022,0,0,0.0111594085,0.000466272644,-0.181765747,0.876764
10,44,2.19320642,0,0,-0.00303361393,0.000330499587,-0.12883772,0.876764
10,45,2.23796263,0,0,0.00323808542,0.000475424012,-0.185333199,0.876764
10,46,2.28271884,0,0,-0.00297207718,0.000342405108,-0.133478815,0.876764
10,47,2.32747505,0,0,0.00620673615,0.000620195082,-0.241768896,0.876764
10,48,2.37223126,0,0,-0.00135524042,0.00055953966,-0.218123764,0.876764
10,49,2.41698746,0,0,0.00397995957,0.000737667558,-0.28756286,0.876764
10,50,2.46174367,0,0,-0.0106154662,0.000262559545,-0.102352846,0.876764
10,51,2.50649988,0,0,-0.0287829346,-0.00102565546,0.399828371,0.876764
10,52,2.55125609,0,0,-0.0134133944,-0.00162598813,0.633854359,0.876764
10,53,2.5960123,0,0,-0.028828257,-0.0029162316,1.13682632,0.876764
10,54,2.6407685,0,0,-0.0106131828,-0.00339123741,1.3219965,0.876764
10,55,2.68552471,0,0,-0.00468674938,-0.00360099854,1.40376709,0.876764
10,56,2.73028092,0,0,-0.0162850008,-0.00432985343,1.68789453,0.876764
10,57,2.77503713,0,0,0.00577731773,-0.00407128259,1.58709659,0.876764
10,58,2.81979334,0,0,-0.00754196132,-0.00440883218,1.71868259,0.876764
10,59,2.86454954,0,0,0.0112974671,-0.00390320039,1.52157358,0.876764
10,60,2.90930575,0,0,0.0144576079,-0.00325613269,1.269329,0.876764
10,61,2.95406196,0,0,0.0164055524,-0.00252188237,0.983098279,0.876764
10,62,2.99881817,0,0,0.0111414713,-0.00202323237,0.788710955,0.876764
10,63,3.04357438,0,0,0.00410348559,-0.00183957591,0.717116679,0.876764
10,64,3.08833058,0,0,0.0145279155,-0.0011893615,0.463645434,0.876764
10,65,3.13308679,0,0,0.00460921753,-0.000983070405,0.383227558,0.876764
10,66,3.177843,0,0,0.00393178931,-0.000807098425,0.314628898,0.876764
10,67,3.22259921,0,0,0.00646059817,-0.000517946549,0.20190964,0.876764
10,68,3.26735542,0,0,-0.00265737543,-0.000636880597,0.248273363,0.876764
10,69,3.31211162,0,0,-0.00209878496,-0.000730814253,0.284891255,0.876764
10,70,3.35686783,0,0,-0.00303148146,-0.000866491868,0.337782076,0.876764
10,71,3.40162404,0,0,-0.00808966562,-0.00122855463,0.478923978,0.876764
10,72,3.44638025,0,0,-0.00552610459,-0.00147588211,0.575338953,0.876764
10,73,3.49113646,0,0,-0.00518405626,-0.00170790081,0.665786147,0.876764
10,74,3.53589266,0,0,-0.00514814016,-0.00193831204,0.755606706,0.876764
10,75,3.58064887,0,0,0.000122777833,-0.00193281697,0.753464579,0.876764
10,76,3.62540508,0,0,0.00465833303,-0.00172432765,0.672189775,0.876764
10,77,3.67016129,0,0,0.0101808513,-0.00126867135,0.494562568,0.876764
10,78,3.7149175,0,0,0.00746584256,-0.00093452855,0.364304624,0.876764
10,79,3.7596737,0,0,0.00721185763,-0.00061175315,0.238478002,0.876764
10,80,3.80442991,0,0,0.00865504174,-0.000224386302,0.0874718779,0.876764
10,81,3.84918612,0,0,0.00877618012,0.000168402241,-0.0656477698,0.876764
10,82,3.89394233,0,0,0.00776282039,0.000515836645,-0.201087142,0.876764
10,83,3.93869854,0,0,0.0116143498,0.0010356509,-0.403724864,0.876764
10,84,3.98345474,0,0,0.00947052475,0.00145951568,-0.568958871,0.876764
10,85,4.02821095,0,0,0.00717083212,0.00178045493,-0.694069714,0.876764
10,86,4.07296716,0,0,0.00771277278,0.00212564939,-0.828635896,0.876764
10,87,4.11772337,0,0,0.00858745036,0.00250999111,-0.97846274,0.876764
